 194.81 
 194.29 
 189.03 
 185.97 
 151.29 
 150.86 
 142.44 
 141.87 
 140.01 
 139.88 
 143.32 
 143.33 
 193.96 
 200.45 
 216.47 
 216.34 
 200.46 
 200.00 
 183.58 
 181.62 
 201.23 
 201.23 
 216.41 
 216.42 
 216.41 
 214.41 
 200.46 
 199.49 
 179.56 
 170.93 
 157.77 
 157.57 
 155.18 
 157.55 
 157.78 
 161.29 
 205.98 
 214.71 
 218.78 
 223.58 
 216.41 
 213.32 
 194.86 
 192.14 
 213.32 
 216.41 
 216.43 
 216.66 
 216.35 
 213.32 
 199.99 
 198.46 
 160.46 
 155.34 
 149.42 
 148.10 
 148.09 
 148.10 
 148.97 
 152.74 
 196.18 
 200.96 
 202.99 
 201.61 
 197.26 
 197.26 
 182.17 
 182.17 
 188.18 
 188.19 
 201.55 
 201.55 
 199.08 
 199.06 
 181.77 
 178.81 
 148.45 
 145.23 
 130.04 
 130.03 
 130.03 
 130.03 
 130.03 
 131.03 
 164.20 
 170.95 
 172.68 
 172.31 
 160.61 
 160.60 
 146.93 
 145.42 
 149.85 
 149.86 
 169.14 
 172.31 
 169.10 
 168.23 
 146.20 
 146.19 
 138.77 
 137.18 
 129.69 
 129.61 
 129.61 
 129.61 
 129.61 
 129.61 
 130.57 
 130.58 
 142.15 
 146.26 
 145.52 
 141.77 
 139.81 
 139.81 
 137.16 
 138.78 
 165.16 
 167.79 
 169.10 
 164.44 
 151.88 
 151.55 
 139.02 
 138.56 
 131.97 
 129.81 
 126.08 
 126.07 
 126.07 
 126.07 
 126.07 
 126.07 
 131.36 
 130.22 
 130.77 
 130.04 
 127.34 
 126.08 
 126.07 
 126.07 
 147.19 
 149.94 
 140.89 
 140.88 
 129.59 
 129.59 
 123.35 
 122.39 
 115.82 
 100.86 
 100.23 
 107.73 
 119.31 
 122.38 
 135.98 
 141.99 
 157.58 
 155.42 
 143.91 
 142.61 
 140.82 
 137.34 
 135.43 
 135.29 
 161.83 
 161.99 
 161.99 
 161.78 
 148.71 
 145.67 
 131.87 
 125.40 
 123.48 
 123.46 
 123.35 
 123.35 
 123.34 
 123.57 
 154.64 
 159.24 
 176.77 
 173.45 
 169.08 
 169.08 
 157.79 
 160.69 
 173.41 
 173.42 
 202.28 
 202.28 
 200.37 
 199.07 
 196.52 
 194.35 
 159.36 
 154.70 
 149.30 
 149.30 
 149.29 
 150.46 
 151.60 
 155.14 
 211.27 
 218.80 
 228.83 
 226.96 
 216.24 
 206.12 
 188.63 
 188.20 
 203.55 
 208.70 
 226.96 
 228.81 
 229.40 
 226.95 
 215.35 
 212.50 
 180.70 
 175.41 
 161.98 
 161.96 
 161.96 
 161.96 
 162.00 
 164.88 
 216.01 
 226.95 
 228.84 
 228.81 
 223.69 
 219.11 
 188.21 
 184.51 
 215.32 
 219.60 
 228.84 
 229.42 
 229.42 
 229.42 
 226.17 
 224.48 
 193.06 
 188.44 
 158.65 
 158.65 
 157.81 
 157.79 
 158.64 
 158.76 
 209.22 
 213.81 
 214.55 
 210.59 
 198.95 
 195.77 
 170.94 
 167.43 
 167.43 
 167.41 
 197.46 
 197.47 
 192.56 
 186.54 
 151.94 
 149.07 
 140.56 
 137.39 
 130.11 
 126.01 
 121.45 
 121.44 
 121.44 
 121.44 
 121.44 
 122.38 
 137.29 
 137.29 
 126.60 
 127.02 
 123.01 
 121.47 
 122.86 
 121.45 
 153.10 
 153.10 
 150.79 
 150.79 
 131.90 
 130.90 
 124.76 
 124.67 
 114.01 
 114.01 
 106.56 
 106.56 
 106.56 
 106.56 
 106.61 
 108.96 
 108.97 
 110.36 
 113.83 
 113.69 
 109.22 
 108.95 
 106.59 
 106.59 
 115.58 
 118.13 
 122.92 
 122.09 
 119.33 
 119.32 
 105.78 
 100.86 
 65.89 
 65.88 
 65.87 
 65.87 
 65.87 
 71.02 
 128.38 
 136.99 
 136.98 
 136.98 
 134.95 
 134.95 
 119.59 
 119.59 
 124.42 
 123.47 
 136.99 
 141.09 
 136.98 
 136.96 
 120.72 
 109.11 
 100.86 
 65.87 
 64.22 
 55.78 
 53.60 
 53.60 
 55.72 
 65.73 
 105.03 
 112.13 
 120.01 
 120.01 
 122.07 
 122.07 
 125.79 
 121.68 
 123.56 
 123.68 
 135.71 
 137.60 
 134.71 
 133.27 
 130.57 
 122.92 
 98.34 
 90.46 
 65.73 
 64.91 
 62.83 
 61.37 
 50.01 
 62.82 
 83.99 
 91.68 
 95.61 
 95.57 
 95.23 
 94.22 
 72.64 
 68.13 
 68.30 
 68.10 
 93.13 
 94.59 
 93.14 
 93.14 
 80.03 
 76.18 
 60.01 
 56.25 
 53.58 
 53.53 
 53.53 
 52.86 
 55.64 
 56.26 
 78.39 
 85.68 
 82.86 
 82.85 
 65.67 
 64.85 
 63.97 
 65.73 
 65.07 
 81.75 
 113.81 
 123.37 
 127.71 
 127.61 
 119.41 
 118.06 
 102.91 
 91.40 
 82.13 
 82.06 
 82.06 
 82.06 
 95.70 
 99.99 
 134.53 
 138.90 
 144.07 
 141.89 
 142.33 
 139.51 
 139.13 
 137.64 
 145.94 
 145.94 
 161.99 
 163.73 
 163.73 
 161.98 
 146.19 
 140.91 
 133.84 
 133.57 
 128.50 
 126.70 
 112.20 
 112.19 
 107.56 
 107.57 
 113.82 
 115.48 
 123.56 
 126.83 
 113.83 
 113.80 
 109.91 
 109.91 
 109.88 
 108.25 
 134.23 
 139.26 
 140.29 
 140.13 
 136.46 
 136.21 
 131.65 
 129.35 
 117.41 
 116.36 
 111.43 
 111.43 
 114.02 
 114.03 
 120.20 
 122.85 
 128.28 
 128.28 
 115.36 
 115.36 
 110.79 
 107.22 
 105.56 
 108.84 
 130.18 
 130.69 
 140.61 
 131.45 
 119.01 
 119.01 
 111.19 
 104.39 
 96.52 
 96.52 
 96.52 
 96.52 
 101.08 
 108.50 
 129.70 
 132.27 
 132.27 
 129.33 
 120.09 
 119.66 
 101.83 
 99.09 
 97.27 
 97.27 
 121.66 
 122.19 
 122.19 
 122.19 
 108.91 
 105.81 
 93.42 
 91.38 
 65.30 
 65.30 
 60.12 
 60.10 
 53.37 
 86.37 
 115.26 
 118.82 
 126.01 
 125.98 
 119.70 
 118.94 
 113.27 
 113.27 
 117.57 
 117.57 
 140.12 
 145.99 
 158.45 
 153.04 
 143.64 
 141.42 
 124.91 
 119.05 
 105.04 
 105.02 
 105.02 
 105.03 
 105.05 
 119.05 
 148.85 
 154.03 
 154.62 
 153.83 
 136.22 
 135.53 
 131.00 
 130.99 
 136.18 
 133.58 
 158.18 
 158.37 
 157.80 
 156.81 
 149.15 
 147.19 
 131.36 
 128.99 
 120.11 
 120.11 
 120.11 
 120.11 
 120.87 
 122.20 
 148.23 
 153.02 
 161.99 
 160.38 
 146.12 
 146.05 
 143.21 
 142.66 
 154.56 
 154.56 
 169.00 
 175.16 
 175.16 
 175.04 
 167.85 
 164.26 
 146.13 
 143.68 
 132.89 
 131.17 
 131.12 
 130.02 
 130.02 
 129.04 
 162.51 
 165.30 
 170.93 
 170.93 
 161.81 
 157.79 
 147.09 
 145.93 
 146.47 
 141.42 
 162.31 
 165.30 
 164.06 
 162.30 
 159.85 
 155.16 
 142.97 
 140.50 
 126.91 
 124.25 
 124.25 
 124.25 
 124.25 
 124.26 
 135.36 
 135.54 
 147.79 
 151.68 
 139.58 
 139.58 
 136.13 
 134.98 
 133.97 
 131.31 
 164.05 
 172.33 
 172.33 
 167.61 
 161.99 
 161.98 
 143.96 
 143.95 
 131.68 
 131.36 
 128.53 
 128.54 
 128.97 
 129.02 
 129.04 
 129.06 
 131.17 
 132.83 
 127.51 
 126.64 
 126.58 
 126.57 
 126.57 
 124.75 
 140.67 
 146.19 
 161.03 
 157.55 
 147.59 
 146.31 
 128.32 
 125.71 
 123.17 
 122.07 
 122.07 
 122.06 
 123.39 
 124.26 
 143.34 
 152.95 
 157.73 
 157.72 
 148.30 
 155.16 
 144.73 
 144.72 
 142.86 
 139.81 
 158.48 
 161.99 
 162.00 
 161.99 
 148.43 
 147.69 
 137.51 
 134.82 
 124.27 
 124.26 
 124.26 
 123.40 
 125.89 
 129.37 
 155.19 
 158.11 
 164.85 
 168.63 
 155.86 
 155.86 
 146.51 
 144.14 
 157.78 
 157.79 
 179.76 
 181.86 
 181.89 
 179.33 
 174.29 
 170.50 
 157.79 
 153.13 
 131.94 
 131.93 
 131.92 
 131.57 
 131.93 
 131.94 
 170.50 
 173.14 
 174.83 
 174.83 
 153.13 
 151.20 
 146.92 
 146.93 
 150.02 
 149.94 
 170.52 
 178.92 
 177.59 
 175.63 
 161.99 
 160.70 
 141.83 
 139.26 
 128.01 
 127.84 
 125.91 
 125.90 
 126.33 
 127.84 
 151.94 
 160.74 
 159.02 
 155.40 
 146.94 
 146.19 
 146.19 
 146.19 
 142.33 
 142.27 
 156.96 
 161.99 
 166.41 
 161.99 
 151.24 
 148.44 
 132.76 
 131.02 
 127.97 
 125.90 
 125.90 
 125.89 
 125.90 
 128.64 
 160.69 
 163.75 
 168.92 
 168.92 
 161.99 
 161.99 
 152.53 
 152.53 
 165.24 
 165.24 
 170.54 
 170.57 
 174.04 
 170.53 
 166.16 
 161.99 
 147.79 
 146.19 
 134.02 
 131.43 
 127.63 
 127.63 
 126.41 
 126.41 
 132.25 
 132.26 
 149.65 
 149.65 
 133.84 
 133.84 
 133.32 
 131.59 
 131.43 
 131.42 
 160.40 
 161.94 
 163.67 
 163.57 
 156.78 
 156.28 
 138.34 
 136.86 
 129.26 
 129.24 
 125.72 
 125.72 
 125.72 
 125.72 
 126.13 
 126.13 
 127.65 
 129.04 
 130.98 
 131.31 
 131.02 
 131.00 
 131.81 
 131.82 
 143.21 
 147.16 
 161.78 
 161.78 
 157.56 
 156.79 
 138.48 
 136.50 
 129.02 
 125.73 
 125.72 
 125.72 
 126.11 
 128.40 
 162.24 
 168.72 
 171.15 
 171.16 
 153.74 
 153.73 
 143.46 
 139.90 
 137.94 
 132.48 
 156.79 
 161.89 
 166.17 
 166.15 
 135.74 
 129.18 
 110.03 
 105.01 
 88.38 
 86.50 
 88.36 
 85.50 
 88.14 
 92.42 
 123.12 
 144.03 
 141.52 
 140.44 
 130.95 
 129.09 
 125.86 
 125.87 
 130.76 
 128.88 
 156.16 
 157.02 
 158.37 
 156.17 
 141.93 
 140.99 
 124.27 
 111.21 
 110.01 
 104.46 
 104.44 
 100.85 
 105.04 
 121.79 
 146.35 
 147.94 
 144.12 
 140.58 
 131.16 
 130.80 
 129.18 
 129.18 
 134.23 
 134.23 
 157.73 
 161.99 
 165.04 
 163.74 
 158.31 
 156.06 
 131.33 
 130.44 
 123.85 
 123.85 
 123.85 
 123.85 
 125.41 
 128.58 
 160.37 
 162.68 
 159.20 
 156.89 
 138.79 
 138.78 
 138.07 
 138.52 
 146.19 
 146.19 
 168.71 
 172.03 
 179.78 
 179.78 
 170.60 
 168.03 
 151.78 
 146.54 
 134.48 
 132.91 
 132.88 
 131.17 
 132.90 
 135.81 
 167.53 
 173.16 
 174.79 
 170.36 
 149.10 
 145.91 
 142.86 
 142.45 
 142.44 
 139.25 
 159.40 
 165.96 
 170.63 
 166.97 
 148.62 
 147.03 
 138.16 
 135.34 
 132.10 
 129.00 
 127.86 
 127.86 
 123.05 
 123.05 
 131.48 
 131.19 
 130.04 
 130.40 
 122.85 
 122.85 
 120.90 
 120.90 
 120.89 
 120.87 
 124.92 
 131.02 
 147.30 
 144.12 
 128.85 
 128.84 
 124.93 
 121.71 
 105.04 
 104.30 
 100.85 
 88.35 
 88.35 
 88.43 
 88.37 
 95.66 
 105.82 
 113.83 
 113.83 
 113.83 
 113.82 
 113.83 
 114.35 
 117.36 
 123.99 
 128.88 
 146.40 
 145.07 
 134.17 
 131.79 
 126.52 
 105.26 
 105.03 
 105.03 
 105.03 
 105.03 
 105.03 
 121.70 
 136.79 
 140.04 
 148.41 
 146.14 
 136.66 
 136.51 
 133.66 
 133.27 
 131.14 
 131.14 
 152.98 
 156.22 
 158.86 
 158.86 
 158.86 
 156.78 
 133.67 
 131.81 
 124.32 
 124.31 
 124.31 
 124.31 
 128.09 
 129.03 
 162.66 
 167.54 
 173.97 
 170.93 
 161.99 
 161.56 
 139.03 
 139.03 
 142.24 
 142.11 
 162.30 
 162.35 
 163.31 
 163.11 
 160.26 
 160.25 
 138.77 
 137.25 
 128.57 
 128.57 
 126.07 
 126.04 
 126.53 
 128.64 
 162.31 
 165.63 
 165.82 
 163.13 
 156.78 
 155.49 
 133.45 
 133.45 
 133.32 
 133.01 
 158.93 
 161.37 
 162.32 
 161.99 
 161.99 
 158.93 
 133.84 
 128.56 
 100.95 
 100.93 
 100.93 
 100.93 
 100.92 
 117.94 
 156.73 
 158.37 
 158.19 
 155.42 
 129.82 
 129.60 
 117.02 
 110.46 
 110.45 
 110.41 
 100.95 
 100.92 
 109.99 
 133.15 
 105.81 
 100.86 
 52.29 
 43.21 
 43.21 
 43.23 
 43.23 
 43.22 
 48.62 
 63.75 
 129.00 
 134.16 
 132.55 
 112.88 
 100.86 
 84.22 
 84.22 
 84.84 
 84.22 
 85.38 
 102.10 
 141.06 
 146.05 
 143.69 
 141.06 
 140.95 
 129.90 
 129.73 
 128.20 
 127.82 
 124.51 
 124.36 
 122.55 
 120.86 
 105.81 
 101.36 
 100.86 
 100.85 
 59.00 
 35.31 
 11.09 
 11.09 
 4.25 
 4.40 
 4.43 
 58.52 
 60.53 
 51.47 
 48.57 
 47.96 
 49.36 
 48.66 
 48.60 
 47.91 
 60.81 
 60.81 
 57.89 
 63.74 
 63.73 
 79.27 
 96.04 
 97.11 
 84.11 
 96.72 
 96.04 
 98.90 
 105.01 
 105.03 
 118.55 
 125.74 
 147.40 
 148.15 
 144.70 
 142.50 
 134.32 
 131.54 
 125.21 
 124.26 
 120.58 
 119.79 
 122.13 
 125.26 
 147.28 
 149.34 
 135.47 
 132.23 
 122.10 
 115.67 
 110.04 
 108.47 
 111.11 
 111.11 
 138.45 
 146.60 
 160.33 
 158.78 
 146.18 
 142.50 
 129.33 
 126.65 
 114.24 
 114.24 
 113.82 
 113.83 
 122.46 
 125.72 
 144.68 
 144.69 
 133.06 
 129.43 
 116.30 
 110.04 
 101.37 
 101.36 
 108.35 
 109.06 
 128.56 
 129.96 
 151.03 
 150.37 
 142.22 
 137.95 
 125.03 
 110.07 
 109.21 
 112.83 
 113.49 
 115.88 
 123.44 
 125.72 
 147.26 
 148.89 
 136.15 
 132.56 
 128.46 
 127.23 
 108.08 
 104.93 
 112.30 
 109.87 
 141.53 
 140.70 
 142.56 
 137.66 
 128.30 
 105.81 
 100.86 
 84.20 
 43.02 
 84.10 
 84.22 
 87.90 
 97.33 
 103.13 
 127.11 
 128.87 
 123.98 
 111.88 
 109.37 
 106.89 
 103.68 
 103.79 
 105.03 
 106.82 
 123.56 
 131.17 
 138.70 
 138.16 
 130.64 
 127.97 
 107.03 
 105.77 
 103.14 
 103.14 
 103.14 
 103.14 
 103.89 
 104.71 
 126.09 
 129.68 
 129.26 
 122.93 
 110.36 
 107.03 
 106.24 
 104.61 
 106.22 
 106.25 
 121.90 
 130.73 
 135.14 
 133.58 
 130.08 
 128.68 
 120.65 
 119.86 
 110.60 
 110.59 
 104.15 
 103.97 
 103.90 
 104.70 
 108.18 
 110.57 
 117.65 
 115.88 
 110.58 
 110.73 
 104.60 
 103.81 
 103.88 
 104.67 
 120.26 
 123.37 
 135.33 
 132.91 
 125.24 
 125.21 
 116.35 
 115.44 
 103.17 
 103.14 
 103.14 
 103.14 
 103.12 
 103.14 
 92.31 
 103.05 
 103.15 
 103.15 
 103.15 
 103.15 
 103.14 
 103.14 
 103.14 
 103.14 
 105.04 
 110.36 
 133.68 
 133.68 
 129.13 
 128.18 
 119.32 
 118.49 
 106.85 
 106.19 
 106.17 
 106.87 
 120.40 
 122.85 
 139.08 
 148.41 
 148.37 
 140.27 
 132.58 
 131.75 
 134.08 
 134.08 
 133.59 
 135.10 
 136.79 
 143.60 
 166.11 
 167.66 
 161.99 
 159.58 
 138.04 
 136.42 
 127.59 
 127.48 
 125.70 
 125.63 
 124.62 
 127.56 
 149.99 
 152.81 
 155.17 
 150.48 
 137.88 
 135.21 
 130.57 
 129.68 
 134.20 
 131.99 
 148.43 
 151.38 
 164.30 
 164.30 
 163.23 
 161.99 
 142.87 
 140.14 
 129.02 
 129.02 
 128.39 
 128.15 
 128.39 
 129.42 
 157.51 
 161.99 
 161.99 
 161.98 
 143.95 
 141.33 
 137.57 
 137.57 
 139.85 
 139.85 
 158.69 
 167.13 
 174.67 
 174.67 
 173.21 
 166.83 
 150.72 
 148.59 
 132.91 
 132.91 
 132.91 
 132.91 
 132.91 
 135.82 
 167.34 
 171.98 
 169.66 
 164.96 
 141.27 
 140.18 
 137.64 
 137.49 
 137.65 
 139.13 
 155.18 
 158.50 
 174.68 
 175.58 
 173.23 
 170.93 
 150.20 
 149.08 
 132.93 
 132.91 
 131.57 
 131.57 
 132.91 
 136.42 
 164.53 
 167.82 
 155.18 
 141.53 
 133.54 
 130.49 
 127.91 
 125.34 
 125.34 
 124.19 
 132.57 
 137.68 
 161.13 
 161.13 
 156.01 
 154.78 
 136.42 
 132.75 
 129.04 
 128.71 
 127.97 
 127.98 
 122.92 
 122.98 
 124.39 
 122.35 
 121.80 
 121.80 
 110.65 
 110.62 
 110.36 
 105.85 
 94.40 
 94.88 
 117.37 
 115.68 
 119.75 
 118.92 
 114.70 
 114.70 
 102.08 
 101.38 
 100.22 
 99.93 
 99.57 
 99.56 
 95.02 
 93.61 
 89.74 
 89.75 
 89.00 
 90.28 
 80.80 
 79.94 
 52.64 
 51.11 
 57.31 
 55.85 
 99.93 
 101.90 
 120.80 
 120.96 
 105.62 
 103.86 
 99.33 
 98.27 
 92.36 
 93.08 
 97.89 
 97.89 
 99.92 
 104.29 
 121.54 
 125.21 
 127.81 
 120.72 
 109.36 
 107.45 
 106.87 
 108.77 
 117.94 
 110.84 
 110.46 
 111.95 
 130.04 
 143.00 
 138.35 
 137.25 
 121.54 
 109.21 
 100.86 
 99.93 
 99.92 
 99.85 
 99.91 
 106.58 
 137.93 
 140.64 
 133.86 
 133.38 
 125.84 
 125.83 
 119.90 
 117.70 
 125.20 
 125.19 
 129.37 
 130.92 
 147.16 
 147.16 
 144.77 
 139.85 
 124.94 
 100.86 
 99.93 
 99.93 
 99.93 
 99.93 
 99.93 
 99.96 
 136.12 
 140.88 
 135.77 
 132.99 
 127.91 
 127.55 
 126.71 
 123.56 
 127.26 
 126.33 
 140.27 
 142.38 
 147.17 
 149.12 
 144.94 
 144.76 
 129.02 
 124.89 
 104.35 
 104.35 
 104.35 
 104.35 
 104.36 
 122.25 
 144.78 
 147.00 
 137.64 
 135.55 
 129.03 
 129.02 
 125.20 
 125.20 
 123.58 
 123.58 
 130.75 
 131.99 
 147.00 
 147.17 
 137.98 
 137.98 
 128.96 
 127.72 
 123.91 
 123.52 
 116.01 
 114.72 
 116.03 
 119.23 
 142.78 
 144.98 
 128.15 
 127.37 
 110.47 
 108.71 
 106.38 
 104.43 
 104.31 
 104.15 
 123.99 
 127.79 
 131.23 
 131.22 
 126.35 
 125.22 
 119.47 
 119.46 
 105.02 
 104.74 
 104.41 
 104.37 
 104.39 
 104.44 
 105.61 
 108.38 
 108.41 
 108.39 
 105.82 
 89.69 
 79.51 
 79.50 
 87.65 
 89.59 
 113.13 
 115.87 
 128.07 
 128.07 
 126.98 
 124.50 
 123.54 
 121.32 
 113.30 
 113.29 
 105.82 
 105.81 
 105.62 
 105.61 
 105.61 
 105.61 
 104.82 
 104.81 
 103.70 
 102.30 
 84.65 
 84.64 
 84.64 
 85.94 
 97.82 
 98.83 
 131.02 
 131.02 
 128.37 
 126.99 
 123.17 
 122.71 
 112.52 
 112.51 
 111.77 
 111.77 
 120.09 
 120.11 
 129.84 
 134.34 
 130.44 
 126.06 
 111.73 
 106.06 
 105.74 
 104.37 
 103.69 
 98.91 
 115.23 
 120.92 
 140.18 
 140.20 
 134.75 
 134.74 
 124.26 
 122.92 
 113.26 
 113.25 
 113.26 
 112.42 
 121.81 
 125.87 
 136.58 
 138.25 
 133.14 
 126.27 
 111.44 
 105.17 
 105.16 
 105.04 
 105.04 
 106.62 
 124.39 
 129.02 
 151.23 
 151.77 
 150.10 
 147.18 
 132.76 
 132.08 
 121.56 
 121.56 
 121.61 
 122.47 
 129.02 
 129.03 
 144.96 
 149.93 
 132.54 
 126.39 
 113.82 
 112.64 
 108.40 
 106.06 
 112.34 
 110.36 
 122.97 
 127.77 
 148.20 
 154.06 
 147.18 
 147.18 
 130.75 
 129.84 
 120.86 
 120.86 
 118.78 
 121.29 
 125.59 
 128.93 
 147.17 
 148.22 
 130.11 
 125.14 
 118.49 
 115.47 
 113.83 
 113.08 
 119.65 
 119.96 
 132.57 
 132.91 
 142.89 
 147.17 
 142.89 
 142.88 
 129.23 
 128.63 
 123.72 
 122.57 
 116.69 
 115.87 
 116.86 
 113.19 
 110.49 
 120.31 
 117.12 
 110.47 
 105.57 
 100.86 
 92.24 
 88.36 
 88.36 
 100.97 
 112.89 
 121.75 
 129.70 
 135.04 
 124.84 
 124.84 
 123.21 
 109.20 
 103.97 
 103.62 
 100.86 
 100.86 
 100.86 
 99.88 
 99.92 
 103.98 
 104.01 
 103.98 
 103.97 
 100.86 
 100.84 
 100.87 
 100.87 
 109.83 
 122.48 
 124.49 
 141.32 
 141.88 
 138.70 
 138.70 
 130.16 
 127.36 
 121.94 
 121.06 
 120.66 
 120.66 
 119.56 
 119.56 
 122.26 
 121.54 
 108.49 
 105.81 
 100.93 
 88.91 
 84.23 
 84.22 
 84.22 
 88.35 
 110.30 
 111.03 
 124.77 
 126.55 
 124.77 
 122.23 
 117.32 
 116.33 
 113.82 
 113.81 
 110.94 
 110.95 
 113.31 
 117.32 
 115.97 
 115.97 
 106.19 
 103.98 
 95.56 
 94.62 
 87.03 
 87.03 
 90.15 
 90.15 
 108.78 
 109.40 
 129.26 
 129.27 
 129.11 
 128.60 
 120.33 
 118.92 
 109.96 
 109.41 
 110.31 
 111.37 
 131.92 
 133.66 
 141.67 
 141.31 
 134.25 
 124.93 
 110.07 
 106.29 
 105.02 
 102.73 
 103.91 
 103.97 
 119.06 
 119.71 
 133.64 
 133.65 
 133.64 
 129.71 
 119.62 
 118.73 
 109.36 
 109.36 
 109.37 
 109.37 
 129.19 
 132.17 
 139.20 
 138.65 
 125.79 
 121.84 
 106.29 
 105.02 
 104.17 
 103.82 
 103.04 
 103.04 
 115.45 
 115.45 
 129.36 
 132.79 
 125.59 
 121.13 
 115.08 
 113.73 
 107.03 
 107.04 
 107.04 
 107.04 
 126.00 
 132.07 
 137.67 
 137.67 
 126.22 
 122.02 
 105.99 
 105.17 
 103.99 
 103.99 
 103.99 
 103.99 
 119.68 
 119.69 
 129.35 
 132.19 
 124.88 
 123.23 
 117.02 
 113.26 
 104.48 
 103.96 
 103.96 
 103.96 
 103.97 
 114.89 
 133.65 
 133.65 
 117.52 
 117.15 
 109.20 
 108.80 
 103.79 
 103.03 
 110.80 
 115.15 
 122.00 
 120.65 
 117.20 
 121.60 
 120.60 
 117.50 
 115.46 
 109.21 
 106.51 
 106.52 
 106.45 
 106.45 
 106.64 
 111.98 
 115.95 
 111.78 
 109.54 
 108.90 
 100.95 
 99.57 
 98.99 
 98.96 
 97.99 
 99.55 
 107.67 
 115.91 
 114.29 
 112.62 
 109.53 
 106.51 
 100.86 
 100.85 
 100.22 
 99.57 
 99.56 
 99.56 
 99.55 
 99.54 
 99.54 
 99.56 
 99.57 
 99.56 
 93.48 
 92.60 
 88.46 
 86.97 
 92.17 
 92.27 
 110.60 
 109.41 
 113.42 
 122.01 
 114.19 
 114.14 
 111.55 
 109.42 
 105.86 
 104.80 
 103.66 
 103.66 
 114.05 
